id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
37.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.28999999165534973,0.7699999809265137,1.6399999856948853,3.740000009536743,7.489999771118164
37.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.5099999904632568,1.6200000047683716,4.610000133514404
37.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.8600000143051147,2.9700000286102295
37.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.23999999463558197,0.6299999952316284,2.2200000286102295
37.csv_Day8_20h00m,0.0,0.0,0.0,0.029999999329447746,0.05999999865889549,0.17000000178813934,0.27000001072883606,0.5799999833106995,1.9900000095367432
37.csv_Day8_20h30m,0.0,0.0,0.0,0.03999999910593033,0.09000000357627869,0.17000000178813934,0.3400000035762787,0.6800000071525574,1.850000023841858
37.csv_Day8_21h00m,0.0,0.0,0.0,0.019999999552965164,0.05999999865889549,0.15000000596046448,0.3400000035762787,0.7300000190734863,1.840000033378601
37.csv_Day8_21h30m,0.0,0.0,0.0,0.009999999776482582,0.029999999329447746,0.15000000596046448,0.27000001072883606,0.6399999856948853,1.8300000429153442
37.csv_Day8_22h00m,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.11999999731779099,0.23000000417232513,0.5699999928474426,1.659999966621399
37.csv_Day8_22h30m,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164,0.07000000029802322,0.23000000417232513,0.5099999904632568,1.6100000143051147
37.csv_Day8_23h00m,0.0,0.0,0.0,0.019999999552965164,0.0,0.029999999329447746,0.18000000715255737,0.5,1.6799999475479126
37.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.14000000059604645,0.5,1.7300000190734863
38.csv_Day7_0h00m,0.029999999329447746,0.07999999821186066,0.05999999865889549,0.09000000357627869,0.10999999940395355,0.12999999523162842,0.23999999463558197,0.4000000059604645,1.0099999904632568
38.csv_Day7_0h30m,0.03999999910593033,0.10000000149011612,0.07000000029802322,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.30000001192092896,0.5400000214576721,1.1200000047683716
38.csv_Day7_1h00m,0.07000000029802322,0.09000000357627869,0.07000000029802322,0.10999999940395355,0.09000000357627869,0.07000000029802322,0.3199999928474426,0.5899999737739563,1.2699999809265137
38.csv_Day7_1h30m,0.07999999821186066,0.07000000029802322,0.07000000029802322,0.05999999865889549,0.07000000029802322,0.09000000357627869,0.28999999165534973,0.6800000071525574,1.3899999856948853
38.csv_Day7_2h00m,0.07999999821186066,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.09000000357627869,0.09000000357627869,0.3799999952316284,0.75,1.5299999713897705
38.csv_Day7_2h30m,0.05000000074505806,0.07999999821186066,0.09000000357627869,0.12999999523162842,0.18000000715255737,0.23999999463558197,0.5099999904632568,0.8899999856948853,1.809999942779541
38.csv_Day7_3h00m,0.0,0.10000000149011612,0.10999999940395355,0.17000000178813934,0.23000000417232513,0.3100000023841858,0.6100000143051147,1.1200000047683716,2.180000066757202
38.csv_Day7_3h30m,0.0,0.05000000074505806,0.09000000357627869,0.1599999964237213,0.25999999046325684,0.3400000035762787,0.6800000071525574,1.2200000286102295,2.309999942779541
38.csv_Day7_4h00m,0.0,0.019999999552965164,0.07000000029802322,0.14000000059604645,0.27000001072883606,0.3499999940395355,0.7300000190734863,1.2599999904632568,2.3299999237060547
38.csv_Day7_4h30m,0.0,0.0,0.05999999865889549,0.15000000596046448,0.27000001072883606,0.4099999964237213,0.75,1.25,2.140000104904175
38.csv_Day7_5h00m,0.0,0.0,0.05999999865889549,0.18000000715255737,0.30000001192092896,0.41999998688697815,0.7900000214576721,1.2400000095367432,2.109999895095825
38.csv_Day7_5h30m,0.0,0.0,0.0,0.07000000029802322,0.23000000417232513,0.4399999976158142,0.75,1.2200000286102295,2.0399999618530273
38.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.2800000011920929,0.6299999952316284,1.0399999618530273,1.7799999713897705
38.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2799999713897705,2.190000057220459
38.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.9100000262260437,1.899999976158142,3.009999990463257,4.019999980926514
38.csv_Day7_7h30m,1.9600000381469727,3.5399999618530273,4.320000171661377,4.730000019073486,5.409999847412109,5.78000020980835,6.539999961853027,7.199999809265137,7.690000057220459
38.csv_Day7_8h00m,5.230000019073486,8.170000076293945,9.899999618530273,10.670000076293945,11.699999809265137,12.229999542236328,13.130000114440918,13.329999923706055,13.550000190734863
38.csv_Day7_8h30m,8.579999923706055,13.109999656677246,16.030000686645508,17.100000381469727,18.280000686645508,18.829999923706055,20.09000015258789,20.31999969482422,20.399999618530273
38.csv_Day7_9h00m,12.140000343322754,18.540000915527344,22.6200008392334,24.260000228881836,25.579999923706055,25.989999771118164,27.010000228881836,27.170000076293945,27.15999984741211
38.csv_Day7_9h30m,15.630000114440918,23.690000534057617,28.760000228881836,30.8799991607666,32.369998931884766,32.790000915527344,33.63999938964844,33.529998779296875,33.29999923706055
38.csv_Day7_10h00m,17.809999465942383,27.979999542236328,34.08000183105469,36.61000061035156,38.20000076293945,38.54999923706055,39.2599983215332,39.130001068115234,38.869998931884766
38.csv_Day7_10h30m,18.850000381469727,30.950000762939453,37.43000030517578,40.470001220703125,42.4900016784668,42.779998779296875,43.720001220703125,43.5,43.20000076293945
38.csv_Day7_11h00m,19.309999465942383,32.38999938964844,39.619998931884766,42.9900016784668,45.15999984741211,45.75,46.84000015258789,46.79999923706055,46.52000045776367
38.csv_Day7_11h30m,18.829999923706055,32.400001525878906,39.97999954223633,43.91999816894531,46.40999984741211,47.09000015258789,48.5,48.59000015258789,48.70000076293945
38.csv_Day7_12h00m,17.350000381469727,30.799999237060547,38.86000061035156,43.09000015258789,45.869998931884766,46.7599983215332,48.5099983215332,48.810001373291016,49.310001373291016
38.csv_Day7_12h30m,15.729999542236328,28.309999465942383,36.0099983215332,40.33000183105469,43.33000183105469,44.75,46.83000183105469,47.349998474121094,48.130001068115234
38.csv_Day7_13h00m,13.050000190734863,24.940000534057617,32.08000183105469,36.61000061035156,39.65999984741211,41.310001373291016,43.7599983215332,44.41999816894531,45.470001220703125
38.csv_Day7_13h30m,10.09000015258789,20.729999542236328,27.290000915527344,31.75,34.790000915527344,36.66999816894531,39.33000183105469,40.13999938964844,41.310001373291016
38.csv_Day7_14h00m,6.599999904632568,15.899999618530273,21.739999771118164,25.940000534057617,28.950000762939453,30.979999542236328,33.560001373291016,34.529998779296875,35.619998931884766
38.csv_Day7_14h30m,4.199999809265137,11.869999885559082,16.829999923706055,20.31999969482422,23.15999984741211,24.81999969482422,27.239999771118164,28.09000015258789,29.06999969482422
38.csv_Day7_15h00m,2.7100000381469727,8.199999809265137,12.140000343322754,14.850000381469727,17.290000915527344,18.81999969482422,20.790000915527344,21.520000457763672,22.68000030517578
38.csv_Day7_15h30m,2.549999952316284,6.360000133514404,8.869999885559082,10.489999771118164,12.050000190734863,13.199999809265137,14.699999809265137,15.479999542236328,17.229999542236328
38.csv_Day7_16h00m,2.9000000953674316,4.929999828338623,6.079999923706055,6.739999771118164,7.5,8.270000457763672,9.640000343322754,10.640000343322754,12.5
38.csv_Day7_16h30m,1.0499999523162842,1.7000000476837158,2.049999952316284,2.380000114440918,2.859999895095825,3.609999895095825,4.929999828338623,6.159999847412109,8.029999732971191
38.csv_Day7_17h00m,0.0,0.0,0.03999999910593033,0.17000000178813934,0.23999999463558197,0.6000000238418579,1.5700000524520874,2.5,4.440000057220459
38.csv_Day7_17h30m,0.019999999552965164,0.0,0.0,0.03999999910593033,0.0,0.0,0.10000000149011612,0.41999998688697815,1.7000000476837158
38.csv_Day7_18h00m,0.0,0.029999999329447746,0.05999999865889549,0.05999999865889549,0.009999999776482582,0.0,0.0,0.0,0.12999999523162842
38.csv_Day7_18h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.10999999940395355,0.3700000047683716
38.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.3199999928474426,0.7699999809265137
38.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.15000000596046448,0.41999998688697815,1.0700000524520874
38.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.1599999964237213,0.4300000071525574,1.159999966621399
38.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.1899999976158142,0.5,1.1200000047683716
38.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.07999999821186066,0.20000000298023224,0.4699999988079071,1.159999966621399
38.csv_Day7_22h30m,0.0,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.10999999940395355,0.14000000059604645,0.4399999976158142,1.1799999475479126
38.csv_Day7_23h00m,0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.05000000074505806,0.12999999523162842,0.3700000047683716,1.159999966621399
38.csv_Day7_23h30m,0.0,0.029999999329447746,0.05000000074505806,0.05999999865889549,0.05999999865889549,0.07000000029802322,0.10999999940395355,0.3400000035762787,1.2699999809265137
38.csv_Day8_0h00m,0.0,0.019999999552965164,0.03999999910593033,0.07000000029802322,0.03999999910593033,0.09000000357627869,0.10000000149011612,0.2199999988079071,0.9300000071525574
38.csv_Day8_0h30m,0.0,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.09000000357627869,0.07999999821186066,0.2800000011920929,0.8299999833106995
38.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.029999999329447746,0.23999999463558197,0.8199999928474426
38.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.07999999821186066,0.25,0.7599999904632568
38.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.10999999940395355,0.3499999940395355,0.8299999833106995
38.csv_Day8_2h30m,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.23000000417232513,0.27000001072883606,0.6000000238418579,1.0700000524520874
38.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.07999999821186066,0.30000001192092896,0.4099999964237213,0.7799999713897705,1.5399999618530273
38.csv_Day8_3h30m,0.0,0.0,0.019999999552965164,0.07000000029802322,0.15000000596046448,0.3700000047683716,0.47999998927116394,0.9300000071525574,1.7400000095367432
38.csv_Day8_4h00m,0.0,0.0,0.03999999910593033,0.11999999731779099,0.18000000715255737,0.3700000047683716,0.5400000214576721,0.8999999761581421,1.7400000095367432
38.csv_Day8_4h30m,0.0,0.0,0.07999999821186066,0.12999999523162842,0.20000000298023224,0.38999998569488525,0.6100000143051147,0.8899999856948853,1.590000033378601
38.csv_Day8_5h00m,0.0,0.0,0.09000000357627869,0.12999999523162842,0.1899999976158142,0.41999998688697815,0.550000011920929,0.8600000143051147,1.649999976158142
38.csv_Day8_5h30m,0.0,0.0,0.05000000074505806,0.03999999910593033,0.14000000059604645,0.47999998927116394,0.5600000023841858,0.8299999833106995,1.5800000429153442
38.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.28999999165534973,0.23999999463558197,0.5799999833106995,1.3799999952316284
38.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.75,1.7899999618530273
38.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,1.0,1.5299999713897705,2.3299999237060547,3.490000009536743
38.csv_Day8_7h30m,2.059999942779541,3.7100000381469727,4.110000133514404,4.260000228881836,4.829999923706055,5.78000020980835,5.940000057220459,6.420000076293945,7.210000038146973
38.csv_Day8_8h00m,4.5,7.900000095367432,9.619999885559082,10.15999984741211,10.960000038146973,12.25,12.460000038146973,12.539999961853027,12.739999771118164
38.csv_Day8_8h30m,7.349999904632568,12.390000343322754,15.199999809265137,16.56999969482422,17.420000076293945,18.790000915527344,19.290000915527344,19.6200008392334,19.5
38.csv_Day8_9h00m,10.550000190734863,17.219999313354492,21.43000030517578,23.579999923706055,24.549999237060547,25.899999618530273,26.110000610351562,26.399999618530273,26.200000762939453
38.csv_Day8_9h30m,13.40999984741211,21.649999618530273,27.209999084472656,30.0,31.200000762939453,32.63999938964844,32.58000183105469,32.650001525878906,32.43000030517578
38.csv_Day8_10h00m,16.010000228881836,25.56999969482422,31.670000076293945,34.95000076293945,36.630001068115234,38.36000061035156,38.13999938964844,38.220001220703125,37.70000076293945
38.csv_Day8_10h30m,17.0,27.610000610351562,34.75,38.560001373291016,40.540000915527344,42.56999969482422,42.47999954223633,42.4900016784668,41.959999084472656
38.csv_Day8_11h00m,17.889999389648438,28.510000228881836,36.470001220703125,40.599998474121094,43.18000030517578,45.54999923706055,45.54999923706055,45.689998626708984,45.20000076293945
38.csv_Day8_11h30m,17.399999618530273,28.829999923706055,36.88999938964844,41.150001525878906,43.869998931884766,46.84000015258789,47.02000045776367,47.2599983215332,47.220001220703125
38.csv_Day8_12h00m,16.489999771118164,27.65999984741211,35.810001373291016,40.20000076293945,43.16999816894531,46.56999969482422,46.88999938964844,47.5099983215332,47.720001220703125
38.csv_Day8_12h30m,14.920000076293945,25.239999771118164,33.38999938964844,37.84000015258789,40.900001525878906,44.560001373291016,45.15999984741211,46.099998474121094,46.91999816894531
38.csv_Day8_13h00m,12.670000076293945,22.510000228881836,30.09000015258789,34.310001373291016,37.2400016784668,41.150001525878906,42.029998779296875,43.119998931884766,44.220001220703125
38.csv_Day8_13h30m,10.380000114440918,18.739999771118164,25.809999465942383,29.639999389648438,32.63999938964844,36.43000030517578,37.47999954223633,38.75,40.099998474121094
38.csv_Day8_14h00m,7.380000114440918,14.949999809265137,20.860000610351562,24.31999969482422,27.229999542236328,30.809999465942383,31.940000534057617,33.31999969482422,34.529998779296875
38.csv_Day8_14h30m,5.21999979019165,11.40999984741211,16.290000915527344,19.09000015258789,21.809999465942383,24.739999771118164,25.780000686645508,26.8700008392334,28.09000015258789
38.csv_Day8_15h00m,3.5399999618530273,8.59000015258789,12.279999732971191,14.229999542236328,16.31999969482422,18.809999465942383,19.510000228881836,20.520000457763672,21.850000381469727
38.csv_Day8_15h30m,2.930000066757202,6.579999923706055,8.9399995803833,9.920000076293945,11.420000076293945,13.229999542236328,13.75,14.630000114440918,16.399999618530273
38.csv_Day8_16h00m,2.509999990463257,5.0,6.130000114440918,6.5,7.190000057220459,8.270000457763672,8.899999618530273,9.890000343322754,11.739999771118164
38.csv_Day8_16h30m,0.9100000262260437,1.8799999952316284,2.309999942779541,2.5899999141693115,2.9600000381469727,3.6700000762939453,4.699999809265137,5.869999885559082,7.53000020980835
38.csv_Day8_17h00m,0.07000000029802322,0.28999999165534973,0.4000000059604645,0.49000000953674316,0.5199999809265137,0.6800000071525574,1.5099999904632568,2.5799999237060547,4.309999942779541
38.csv_Day8_17h30m,0.11999999731779099,0.20000000298023224,0.30000001192092896,0.33000001311302185,0.2199999988079071,0.0,0.1599999964237213,0.5400000214576721,1.7300000190734863
38.csv_Day8_18h00m,0.11999999731779099,0.23000000417232513,0.25,0.25,0.23999999463558197,0.0,0.0,0.0,0.1899999976158142
38.csv_Day8_18h30m,0.029999999329447746,0.09000000357627869,0.11999999731779099,0.05999999865889549,0.10000000149011612,0.0,0.0,0.0,0.0
38.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.09000000357627869,0.3100000023841858
38.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.20000000298023224,0.5899999737739563
38.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.12999999523162842,0.38999998569488525,0.8899999856948853
38.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.46000000834465027,0.9800000190734863
38.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.14000000059604645,0.5199999809265137,1.0299999713897705
38.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.1899999976158142,0.4300000071525574,1.0700000524520874
38.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.10000000149011612,0.20999999344348907,0.4300000071525574,1.1299999952316284
38.csv_Day8_23h00m,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.07000000029802322,0.10999999940395355,0.41999998688697815,1.2899999618530273
38.csv_Day8_23h30m,0.0,0.0,0.019999999552965164,0.03999999910593033,0.05999999865889549,0.05999999865889549,0.11999999731779099,0.27000001072883606,1.159999966621399
39.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.1599999964237213,0.3700000047683716
39.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.3799999952316284
39.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.17000000178813934,0.4699999988079071
39.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.6899999976158142
39.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.33000001311302185,0.8999999761581421
39.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.09000000357627869,0.2199999988079071,0.4399999976158142,1.0399999618530273
39.csv_Day7_3h00m,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.12999999523162842,0.33000001311302185,0.6299999952316284,1.159999966621399
39.csv_Day7_3h30m,0.0,0.0,0.0,0.029999999329447746,0.09000000357627869,0.1899999976158142,0.3799999952316284,0.699999988079071,1.1799999475479126
39.csv_Day7_4h00m,0.0,0.0,0.0,0.03999999910593033,0.07999999821186066,0.17000000178813934,0.41999998688697815,0.6600000262260437,1.149999976158142
39.csv_Day7_4h30m,0.0,0.0,0.0,0.03999999910593033,0.07999999821186066,0.12999999523162842,0.38999998569488525,0.6499999761581421,1.0800000429153442
39.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.10999999940395355,0.3400000035762787,0.8199999928474426
39.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568
39.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,0.9300000071525574
39.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.25,0.8399999737739563,1.6200000047683716,2.490000009536743,3.4000000953674316
39.csv_Day7_7h00m,3.75,5.400000095367432,5.900000095367432,5.980000019073486,6.309999942779541,6.550000190734863,7.090000152587891,7.659999847412109,8.4399995803833
39.csv_Day7_7h30m,8.220000267028809,11.579999923706055,13.25,13.5,14.109999656677246,14.319999694824219,15.020000457763672,15.220000267028809,15.880000114440918
39.csv_Day7_8h00m,13.050000190734863,18.389999389648438,21.260000228881836,21.8700008392334,22.530000686645508,22.739999771118164,23.729999542236328,24.09000015258789,24.8799991607666
39.csv_Day7_8h30m,17.889999389648438,25.729999542236328,30.190000534057617,31.260000228881836,31.920000076293945,31.93000030517578,32.7599983215332,33.189998626708984,33.88999938964844
39.csv_Day7_9h00m,22.43000030517578,32.5099983215332,38.43000030517578,40.189998626708984,41.150001525878906,41.04999923706055,41.77000045776367,42.029998779296875,42.630001068115234
39.csv_Day7_9h30m,26.719999313354492,38.95000076293945,46.04999923706055,48.34000015258789,49.4900016784668,49.279998779296875,50.040000915527344,50.34000015258789,50.869998931884766
39.csv_Day7_10h00m,29.809999465942383,44.439998626708984,52.540000915527344,55.16999816894531,56.5099983215332,56.2599983215332,57.22999954223633,57.5,58.060001373291016
39.csv_Day7_10h30m,30.959999084472656,48.36000061035156,56.95000076293945,60.189998626708984,61.90999984741211,61.63999938964844,62.880001068115234,63.310001373291016,64.01000213623047
39.csv_Day7_11h00m,31.93000030517578,50.869998931884766,60.119998931884766,63.650001525878906,65.58999633789062,65.55000305175781,67.11000061035156,67.63999938964844,68.36000061035156
39.csv_Day7_11h30m,32.0099983215332,51.36000061035156,61.38999938964844,65.58000183105469,67.91000366210938,67.80999755859375,69.76000213623047,70.36000061035156,70.98999786376953
39.csv_Day7_12h00m,30.81999969482422,51.08000183105469,61.59000015258789,65.93000030517578,68.66000366210938,68.68000030517578,70.91000366210938,71.47000122070312,72.13999938964844
39.csv_Day7_12h30m,29.1200008392334,49.130001068115234,59.939998626708984,64.47000122070312,67.62000274658203,67.9000015258789,70.37999725341797,71.0199966430664,71.47000122070312
39.csv_Day7_13h00m,26.920000076293945,46.7599983215332,57.130001068115234,62.08000183105469,65.36000061035156,65.69999694824219,68.55000305175781,69.19000244140625,69.70999908447266
39.csv_Day7_13h30m,23.239999771118164,42.61000061035156,52.83000183105469,57.90999984741211,61.439998626708984,62.220001220703125,65.19999694824219,65.83000183105469,66.4000015258789
39.csv_Day7_14h00m,19.649999618530273,38.0,47.59000015258789,52.720001220703125,56.459999084472656,57.38999938964844,60.40999984741211,60.959999084472656,61.61000061035156
39.csv_Day7_14h30m,15.970000267028809,32.72999954223633,41.650001525878906,46.65999984741211,50.18000030517578,51.13999938964844,54.189998626708984,54.619998931884766,55.18000030517578
39.csv_Day7_15h00m,11.699999809265137,26.40999984741211,34.220001220703125,39.040000915527344,42.900001525878906,43.709999084472656,46.630001068115234,46.95000076293945,47.4900016784668
39.csv_Day7_15h30m,7.679999828338623,19.8799991607666,26.780000686645508,31.010000228881836,34.65999984741211,35.2599983215332,37.9900016784668,38.189998626708984,38.7400016784668
39.csv_Day7_16h00m,4.199999809265137,13.380000114440918,19.010000228881836,22.75,25.59000015258789,26.43000030517578,28.770000457763672,29.15999984741211,29.760000228881836
39.csv_Day7_16h30m,2.3299999237060547,8.710000038146973,12.630000114440918,15.0600004196167,17.399999618530273,18.239999771118164,20.309999465942383,20.84000015258789,21.34000015258789
39.csv_Day7_17h00m,2.299999952316284,5.920000076293945,8.100000381469727,9.380000114440918,10.890000343322754,11.399999618530273,12.989999771118164,13.319999694824219,14.119999885559082
39.csv_Day7_17h30m,1.7999999523162842,3.7300000190734863,4.28000020980835,4.800000190734863,5.429999828338623,5.579999923706055,6.849999904632568,7.210000038146973,8.289999961853027
39.csv_Day7_18h00m,0.0,0.0,0.019999999552965164,0.14000000059604645,0.4699999988079071,0.9200000166893005,1.909999966621399,2.619999885559082,3.3399999141693115
39.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000023841858
39.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_19h30m,0.0,0.0,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.0,0.0,0.0,0.0
39.csv_Day7_20h00m,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.05999999865889549,0.0,0.0,0.0
39.csv_Day7_20h30m,0.0,0.0,0.0,0.029999999329447746,0.0,0.05000000074505806,0.019999999552965164,0.07000000029802322,0.0
39.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.07000000029802322,0.14000000059604645,0.25
39.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.1899999976158142,0.3499999940395355
39.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.07999999821186066,0.11999999731779099,0.33000001311302185
39.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.09000000357627869,0.27000001072883606
39.csv_Day7_23h00m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.07000000029802322,0.23000000417232513
39.csv_Day7_23h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.20999999344348907
39.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934
39.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071
39.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355
39.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000834465027
39.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.5400000214576721
39.csv_Day8_2h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.07000000029802322,0.09000000357627869,0.25999999046325684,0.7599999904632568
39.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.03999999910593033,0.10999999940395355,0.23999999463558197,0.5,0.8700000047683716
39.csv_Day8_3h30m,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.10000000149011612,0.10000000149011612,0.18000000715255737,0.33000001311302185,0.550000011920929,0.9200000166893005
39.csv_Day8_4h00m,0.0,0.0,0.05000000074505806,0.09000000357627869,0.09000000357627869,0.17000000178813934,0.3100000023841858,0.5699999928474426,0.8700000047683716
39.csv_Day8_4h30m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.05999999865889549,0.10999999940395355,0.27000001072883606,0.4300000071525574,0.800000011920929
39.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.05000000074505806,0.27000001072883606,0.47999998927116394
39.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612
39.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000143051147
39.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.11999999731779099,0.9100000262260437,1.350000023841858,1.9600000381469727,2.9200000762939453
39.csv_Day8_7h00m,2.8399999141693115,4.639999866485596,5.090000152587891,5.349999904632568,5.849999904632568,6.619999885559082,6.579999923706055,6.989999771118164,7.849999904632568
39.csv_Day8_7h30m,6.449999809265137,10.180000305175781,11.859999656677246,12.630000114440918,13.319999694824219,14.289999961853027,14.1899995803833,14.539999961853027,15.199999809265137
39.csv_Day8_8h00m,10.050000190734863,16.100000381469727,19.229999542236328,20.8799991607666,21.489999771118164,22.700000762939453,22.860000610351562,23.299999237060547,24.030000686645508
39.csv_Day8_8h30m,14.100000381469727,22.31999969482422,26.979999542236328,29.729999542236328,30.649999618530273,31.809999465942383,31.770000457763672,32.27000045776367,33.099998474121094
39.csv_Day8_9h00m,17.860000610351562,28.030000686645508,34.29999923706055,38.099998474121094,39.439998626708984,40.880001068115234,40.58000183105469,41.08000183105469,42.0099983215332
39.csv_Day8_9h30m,20.950000762939453,33.08000183105469,40.88999938964844,45.380001068115234,47.36000061035156,49.040000915527344,48.7599983215332,49.13999938964844,50.04999923706055
39.csv_Day8_10h00m,23.729999542236328,37.06999969482422,45.7599983215332,51.099998474121094,53.66999816894531,56.0099983215332,55.66999816894531,56.209999084472656,57.18000030517578
39.csv_Day8_10h30m,24.969999313354492,39.27000045776367,49.15999984741211,55.349998474121094,58.310001373291016,61.29999923706055,61.20000076293945,61.900001525878906,62.9900016784668
39.csv_Day8_11h00m,25.65999984741211,40.0099983215332,51.0,57.59000015258789,61.310001373291016,65.20999908447266,65.2300033569336,66.08000183105469,67.13999938964844
