id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
38.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.10000000149011612,0.20000000298023224,0.09000000357627869,0.25999999046325684
38.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.03999999910593033,0.2199999988079071,0.07999999821186066,0.28999999165534973
38.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.05999999865889549,0.2199999988079071,0.07000000029802322,0.25
38.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,0.2199999988079071,0.09000000357627869,0.27000001072883606
38.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.09000000357627869,0.23999999463558197,0.07000000029802322,0.25999999046325684
38.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.07000000029802322,0.2199999988079071,0.03999999910593033,0.25
38.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.07000000029802322,0.20000000298023224,0.07999999821186066,0.25999999046325684
38.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.05999999865889549,0.20000000298023224,0.05999999865889549,0.27000001072883606
38.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.03999999910593033,0.20000000298023224,0.09000000357627869,0.25999999046325684
38.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,0.20999999344348907,0.10000000149011612,0.25
38.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.07000000029802322,0.20000000298023224,0.05000000074505806,0.25999999046325684
38.csv_Day8_6h30m,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.05999999865889549,0.1899999976158142,0.07999999821186066,0.25
38.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.03999999910593033,0.23000000417232513,0.05000000074505806,0.25999999046325684
38.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.07000000029802322,0.1899999976158142,0.05999999865889549,0.25999999046325684
38.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.03999999910593033,0.20000000298023224,0.07999999821186066,0.25
38.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.029999999329447746,0.1899999976158142,0.07000000029802322,0.27000001072883606
38.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.009999999776482582,0.20000000298023224,0.09000000357627869,0.23999999463558197
38.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.03999999910593033,0.20999999344348907,0.09000000357627869,0.25
38.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.05000000074505806,0.20999999344348907,0.09000000357627869,0.27000001072883606
38.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05999999865889549,0.20999999344348907,0.05999999865889549,0.2800000011920929
38.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.03999999910593033,0.20999999344348907,0.09000000357627869,0.25
38.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.09000000357627869,0.1899999976158142,0.09000000357627869,0.25
38.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.05999999865889549,0.20999999344348907,0.07999999821186066,0.25
38.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.07000000029802322,0.1899999976158142,0.10999999940395355,0.25999999046325684
38.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.07999999821186066,0.20999999344348907,0.05999999865889549,0.2800000011920929
38.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.07999999821186066,0.20000000298023224,0.07000000029802322,0.23999999463558197
38.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.05000000074505806,0.20999999344348907,0.09000000357627869,0.28999999165534973
38.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.09000000357627869,0.20999999344348907,0.07999999821186066,0.25
38.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.05000000074505806,0.20999999344348907,0.07999999821186066,0.27000001072883606
38.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,0.1899999976158142,0.09000000357627869,0.30000001192092896
38.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05999999865889549,0.2199999988079071,0.03999999910593033,0.27000001072883606
38.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.07000000029802322,0.20000000298023224,0.07000000029802322,0.25
38.csv_Day8_17h00m,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.03999999910593033,0.20000000298023224,0.029999999329447746,0.25
38.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.07000000029802322,0.18000000715255737,0.10000000149011612,0.25
38.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.03999999910593033,0.23000000417232513,0.10999999940395355,0.25
38.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.03999999910593033,0.2199999988079071,0.07999999821186066,0.27000001072883606
38.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.05000000074505806,0.18000000715255737,0.07999999821186066,0.27000001072883606
38.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.03999999910593033,0.23000000417232513,0.07999999821186066,0.25999999046325684
38.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.05999999865889549,0.20999999344348907,0.07999999821186066,0.28999999165534973
38.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05999999865889549,0.20999999344348907,0.09000000357627869,0.25999999046325684
38.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.05999999865889549,0.20000000298023224,0.05999999865889549,0.27000001072883606
38.csv_Day8_21h30m,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.05999999865889549,0.20999999344348907,0.029999999329447746,0.27000001072883606
38.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,0.20000000298023224,0.07000000029802322,0.2800000011920929
38.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.07999999821186066,0.1899999976158142,0.07999999821186066,0.28999999165534973
38.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.09000000357627869,0.05000000074505806,0.2199999988079071,0.05000000074505806,0.25999999046325684
38.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.07000000029802322,0.20000000298023224,0.09000000357627869,0.2800000011920929
39.csv_Day7_0h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.10000000149011612,0.2800000011920929,0.029999999329447746
39.csv_Day7_0h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10999999940395355,0.30000001192092896,0.03999999910593033
39.csv_Day7_1h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.10999999940395355,0.28999999165534973,0.03999999910593033
39.csv_Day7_1h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.10999999940395355,0.28999999165534973,0.03999999910593033
39.csv_Day7_2h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.009999999776482582,0.07999999821186066,0.25,0.03999999910593033
39.csv_Day7_2h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.09000000357627869,0.28999999165534973,0.029999999329447746
39.csv_Day7_3h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10000000149011612,0.27000001072883606,0.05000000074505806
39.csv_Day7_3h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.10000000149011612,0.27000001072883606,0.05999999865889549
39.csv_Day7_4h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10999999940395355,0.27000001072883606,0.03999999910593033
39.csv_Day7_4h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.10000000149011612,0.2800000011920929,0.03999999910593033
39.csv_Day7_5h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.10000000149011612,0.28999999165534973,0.03999999910593033
39.csv_Day7_5h30m,0.0,0.0,0.03999999910593033,0.0,0.0,0.009999999776482582,0.10000000149011612,0.28999999165534973,0.03999999910593033
39.csv_Day7_6h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10000000149011612,0.27000001072883606,0.03999999910593033
39.csv_Day7_6h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.019999999552965164,0.10000000149011612,0.30000001192092896,0.05000000074505806
39.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.10999999940395355,0.2800000011920929,0.05999999865889549
39.csv_Day7_7h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.019999999552965164,0.10999999940395355,0.28999999165534973,0.029999999329447746
39.csv_Day7_8h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.10999999940395355,0.30000001192092896,0.07000000029802322
39.csv_Day7_8h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.10000000149011612,0.2800000011920929,0.03999999910593033
39.csv_Day7_9h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746,0.09000000357627869,0.30000001192092896,0.03999999910593033
39.csv_Day7_9h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.09000000357627869,0.28999999165534973,0.03999999910593033
39.csv_Day7_10h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10999999940395355,0.27000001072883606,0.03999999910593033
39.csv_Day7_10h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10000000149011612,0.25999999046325684,0.07000000029802322
39.csv_Day7_11h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10000000149011612,0.30000001192092896,0.05000000074505806
39.csv_Day7_11h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.07000000029802322,0.2800000011920929,0.03999999910593033
39.csv_Day7_12h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.009999999776482582,0.09000000357627869,0.2800000011920929,0.05000000074505806
39.csv_Day7_12h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.11999999731779099,0.30000001192092896,0.05000000074505806
39.csv_Day7_13h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.10000000149011612,0.2800000011920929,0.03999999910593033
39.csv_Day7_13h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.09000000357627869,0.27000001072883606,0.029999999329447746
39.csv_Day7_14h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.09000000357627869,0.27000001072883606,0.05000000074505806
39.csv_Day7_14h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.07999999821186066,0.27000001072883606,0.05000000074505806
39.csv_Day7_15h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.09000000357627869,0.27000001072883606,0.05000000074505806
39.csv_Day7_15h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.10000000149011612,0.25999999046325684,0.029999999329447746
39.csv_Day7_16h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.09000000357627869,0.2800000011920929,0.029999999329447746
39.csv_Day7_16h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.10999999940395355,0.2800000011920929,0.05999999865889549
39.csv_Day7_17h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.10999999940395355,0.27000001072883606,0.03999999910593033
39.csv_Day7_17h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.10999999940395355,0.30000001192092896,0.03999999910593033
39.csv_Day7_18h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.11999999731779099,0.28999999165534973,0.05000000074505806
39.csv_Day7_18h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.029999999329447746,0.09000000357627869,0.28999999165534973,0.05999999865889549
39.csv_Day7_19h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.10999999940395355,0.2800000011920929,0.03999999910593033
39.csv_Day7_19h30m,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.10999999940395355,0.2800000011920929,0.029999999329447746
39.csv_Day7_20h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.09000000357627869,0.28999999165534973,0.05000000074505806
39.csv_Day7_20h30m,0.0,0.0,0.029999999329447746,0.0,0.0,0.019999999552965164,0.09000000357627869,0.28999999165534973,0.05000000074505806
39.csv_Day7_21h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.10999999940395355,0.2800000011920929,0.019999999552965164
39.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.25999999046325684,0.029999999329447746
39.csv_Day7_22h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.09000000357627869,0.2800000011920929,0.05000000074505806
39.csv_Day7_22h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.009999999776482582,0.09000000357627869,0.28999999165534973,0.05000000074505806
39.csv_Day7_23h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.10000000149011612,0.30000001192092896,0.029999999329447746
39.csv_Day7_23h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.07000000029802322,0.28999999165534973,0.019999999552965164
39.csv_Day8_0h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.14000000059604645,0.15000000596046448,0.3100000023841858,0.009999999776482582
39.csv_Day8_0h30m,0.0,0.0,0.0,0.05000000074505806,0.0,0.11999999731779099,0.18000000715255737,0.3199999928474426,0.009999999776482582
39.csv_Day8_1h00m,0.0,0.0,0.0,0.07000000029802322,0.0,0.12999999523162842,0.15000000596046448,0.3199999928474426,0.029999999329447746
39.csv_Day8_1h30m,0.0,0.0,0.0,0.03999999910593033,0.0,0.12999999523162842,0.1899999976158142,0.3100000023841858,0.019999999552965164
39.csv_Day8_2h00m,0.0,0.0,0.0,0.03999999910593033,0.0,0.10000000149011612,0.15000000596046448,0.2800000011920929,0.0
39.csv_Day8_2h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.11999999731779099,0.17000000178813934,0.3100000023841858,0.0
39.csv_Day8_3h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.14000000059604645,0.18000000715255737,0.30000001192092896,0.0
39.csv_Day8_3h30m,0.0,0.0,0.0,0.07000000029802322,0.0,0.12999999523162842,0.18000000715255737,0.25999999046325684,0.0
39.csv_Day8_4h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.14000000059604645,0.20000000298023224,0.2800000011920929,0.05999999865889549
39.csv_Day8_4h30m,0.0,0.0,0.0,0.029999999329447746,0.0,0.12999999523162842,0.17000000178813934,0.28999999165534973,0.009999999776482582
39.csv_Day8_5h00m,0.0,0.0,0.0,0.03999999910593033,0.0,0.14000000059604645,0.17000000178813934,0.3100000023841858,0.0
39.csv_Day8_5h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10999999940395355,0.17000000178813934,0.28999999165534973,0.0
39.csv_Day8_6h00m,0.0,0.0,0.0,0.07000000029802322,0.0,0.12999999523162842,0.17000000178813934,0.27000001072883606,0.009999999776482582
39.csv_Day8_6h30m,0.0,0.0,0.0,0.05000000074505806,0.0,0.10999999940395355,0.17000000178813934,0.30000001192092896,0.0
39.csv_Day8_7h00m,0.0,0.0,0.0,0.029999999329447746,0.0,0.14000000059604645,0.17000000178813934,0.3100000023841858,0.0
39.csv_Day8_7h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10999999940395355,0.18000000715255737,0.2800000011920929,0.029999999329447746
39.csv_Day8_8h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.12999999523162842,0.1899999976158142,0.3199999928474426,0.009999999776482582
39.csv_Day8_8h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10000000149011612,0.1899999976158142,0.28999999165534973,0.009999999776482582
39.csv_Day8_9h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10000000149011612,0.18000000715255737,0.28999999165534973,0.0
39.csv_Day8_9h30m,0.0,0.0,0.0,0.07000000029802322,0.0,0.14000000059604645,0.1599999964237213,0.28999999165534973,0.0
39.csv_Day8_10h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.12999999523162842,0.18000000715255737,0.28999999165534973,0.019999999552965164
39.csv_Day8_10h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.14000000059604645,0.1899999976158142,0.2800000011920929,0.0
39.csv_Day8_11h00m,0.0,0.0,0.0,0.03999999910593033,0.0,0.10999999940395355,0.1899999976158142,0.30000001192092896,0.019999999552965164
39.csv_Day8_11h30m,0.0,0.0,0.0,0.07999999821186066,0.0,0.15000000596046448,0.1599999964237213,0.2800000011920929,0.0
39.csv_Day8_12h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10999999940395355,0.17000000178813934,0.30000001192092896,0.0
39.csv_Day8_12h30m,0.0,0.0,0.0,0.07999999821186066,0.0,0.10000000149011612,0.1899999976158142,0.3100000023841858,0.009999999776482582
39.csv_Day8_13h00m,0.0,0.0,0.0,0.07000000029802322,0.0,0.14000000059604645,0.18000000715255737,0.30000001192092896,0.029999999329447746
39.csv_Day8_13h30m,0.0,0.0,0.0,0.029999999329447746,0.0,0.11999999731779099,0.1599999964237213,0.27000001072883606,0.0
39.csv_Day8_14h00m,0.0,0.0,0.0,0.09000000357627869,0.0,0.12999999523162842,0.15000000596046448,0.30000001192092896,0.0
39.csv_Day8_14h30m,0.0,0.0,0.0,0.07000000029802322,0.0,0.12999999523162842,0.15000000596046448,0.27000001072883606,0.0
39.csv_Day8_15h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.11999999731779099,0.18000000715255737,0.2800000011920929,0.029999999329447746
39.csv_Day8_15h30m,0.0,0.0,0.0,0.05000000074505806,0.0,0.10999999940395355,0.18000000715255737,0.27000001072883606,0.019999999552965164
39.csv_Day8_16h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.12999999523162842,0.17000000178813934,0.2800000011920929,0.0
39.csv_Day8_16h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.11999999731779099,0.18000000715255737,0.28999999165534973,0.0
39.csv_Day8_17h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.15000000596046448,0.20000000298023224,0.2800000011920929,0.0
39.csv_Day8_17h30m,0.0,0.0,0.0,0.03999999910593033,0.0,0.10999999940395355,0.18000000715255737,0.3100000023841858,0.009999999776482582
39.csv_Day8_18h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.11999999731779099,0.17000000178813934,0.30000001192092896,0.0
39.csv_Day8_18h30m,0.0,0.0,0.0,0.05000000074505806,0.0,0.11999999731779099,0.15000000596046448,0.30000001192092896,0.0
39.csv_Day8_19h00m,0.0,0.0,0.0,0.029999999329447746,0.0,0.09000000357627869,0.20000000298023224,0.2800000011920929,0.0
39.csv_Day8_19h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.10999999940395355,0.20000000298023224,0.30000001192092896,0.029999999329447746
39.csv_Day8_20h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.11999999731779099,0.18000000715255737,0.28999999165534973,0.019999999552965164
39.csv_Day8_20h30m,0.0,0.0,0.0,0.07000000029802322,0.0,0.10000000149011612,0.17000000178813934,0.3199999928474426,0.009999999776482582
39.csv_Day8_21h00m,0.0,0.0,0.0,0.05999999865889549,0.0,0.11999999731779099,0.1899999976158142,0.30000001192092896,0.0
39.csv_Day8_21h30m,0.0,0.0,0.0,0.03999999910593033,0.0,0.10000000149011612,0.17000000178813934,0.2800000011920929,0.019999999552965164
39.csv_Day8_22h00m,0.0,0.0,0.0,0.07999999821186066,0.0,0.11999999731779099,0.14000000059604645,0.27000001072883606,0.029999999329447746
39.csv_Day8_22h30m,0.0,0.0,0.0,0.07000000029802322,0.0,0.10999999940395355,0.18000000715255737,0.3100000023841858,0.0
39.csv_Day8_23h00m,0.0,0.0,0.0,0.009999999776482582,0.0,0.15000000596046448,0.17000000178813934,0.30000001192092896,0.009999999776482582
39.csv_Day8_23h30m,0.0,0.0,0.0,0.09000000357627869,0.0,0.11999999731779099,0.1599999964237213,0.28999999165534973,0.009999999776482582
40.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5099999904632568,0.5400000214576721
40.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5400000214576721,0.550000011920929
40.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.5,0.5299999713897705
40.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.5199999809265137,0.5400000214576721
40.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.550000011920929,0.5199999809265137
40.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5099999904632568,0.5299999713897705
40.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5,0.5400000214576721
40.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.49000000953674316,0.5400000214576721
40.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5400000214576721,0.5799999833106995
40.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.5400000214576721,0.5199999809265137
40.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.5,0.5400000214576721
40.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.5099999904632568,0.5299999713897705
40.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.49000000953674316,0.550000011920929
40.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5199999809265137,0.5600000023841858
40.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.47999998927116394,0.5099999904632568
40.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5600000023841858,0.5299999713897705
40.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.5199999809265137,0.5699999928474426
40.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.5400000214576721,0.550000011920929
40.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.550000011920929,0.5400000214576721
40.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.5099999904632568,0.5400000214576721
40.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.5099999904632568,0.5400000214576721
40.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5099999904632568,0.5299999713897705
40.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.5400000214576721,0.550000011920929
40.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.5400000214576721,0.550000011920929
40.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.5099999904632568,0.5299999713897705
40.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.550000011920929,0.550000011920929
40.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.550000011920929,0.5600000023841858
40.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.5,0.5299999713897705
40.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.550000011920929,0.5799999833106995
40.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.5699999928474426,0.5899999737739563
40.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.5099999904632568,0.550000011920929
40.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.5199999809265137,0.5600000023841858
40.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.47999998927116394,0.5799999833106995
40.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5199999809265137,0.5600000023841858
40.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.47999998927116394,0.550000011920929
40.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.550000011920929,0.5899999737739563
40.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.5600000023841858,0.5400000214576721
40.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5799999833106995,0.550000011920929
40.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.49000000953674316,0.5600000023841858
40.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5199999809265137,0.5600000023841858
40.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.5199999809265137,0.5199999809265137
40.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5299999713897705,0.5799999833106995
40.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.47999998927116394,0.5799999833106995
40.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5299999713897705,0.5400000214576721
40.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.550000011920929,0.5600000023841858
40.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5299999713897705,0.550000011920929
40.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.5099999904632568,0.550000011920929
40.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5600000023841858,0.5699999928474426
40.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.6299999952316284,0.7300000190734863
40.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.7099999785423279,0.699999988079071
40.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.6100000143051147,0.6899999976158142
40.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.6100000143051147,0.7200000286102295
40.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.6200000047683716,0.6800000071525574
40.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.5899999737739563,0.699999988079071
40.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.6299999952316284,0.7099999785423279
40.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.6200000047683716,0.6899999976158142
