id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
35.csv_Day8_18h00m,0.009999999776482582,0.28999999165534973,1.4800000190734863,2.0,3.0,3.3499999046325684,4.170000076293945,4.489999771118164,4.869999885559082
35.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_5h30m,0.0,0.6700000166893005,0.949999988079071,1.6200000047683716,0.0,1.7400000095367432,2.369999885559082,1.8799999952316284,2.319999933242798
36.csv_Day7_6h00m,0.0,5.909999847412109,4.989999771118164,6.019999980926514,0.0,7.849999904632568,7.829999923706055,7.96999979019165,8.270000457763672
36.csv_Day7_6h30m,0.0,11.319999694824219,15.109999656677246,15.680000305175781,0.0,16.40999984741211,16.190000534057617,16.540000915527344,16.899999618530273
36.csv_Day7_7h00m,0.0,18.780000686645508,23.040000915527344,24.59000015258789,0.0,25.75,25.90999984741211,26.40999984741211,26.8700008392334
36.csv_Day7_7h30m,0.0,28.420000076293945,31.15999984741211,33.709999084472656,0.0,34.81999969482422,35.36000061035156,36.040000915527344,36.540000915527344
36.csv_Day7_8h00m,0.0,35.369998931884766,40.5,41.959999084472656,0.0,44.130001068115234,44.529998779296875,45.400001525878906,46.040000915527344
36.csv_Day7_8h30m,0.0,44.279998779296875,45.11000061035156,47.65999984741211,0.0,51.349998474121094,52.18000030517578,53.369998931884766,53.880001068115234
36.csv_Day7_9h00m,0.0,46.63999938964844,55.09000015258789,54.220001220703125,0.0,55.20000076293945,57.63999938964844,57.790000915527344,58.09000015258789
36.csv_Day7_9h30m,0.0,47.09000015258789,57.04999923706055,61.11000061035156,0.0,66.72000122070312,66.2300033569336,69.69999694824219,71.87999725341797
36.csv_Day7_10h00m,0.0,56.709999084472656,69.33000183105469,70.91000366210938,0.0,76.48999786376953,77.68000030517578,79.33999633789062,80.19999694824219
36.csv_Day7_10h30m,0.0,60.790000915527344,72.37000274658203,74.0199966430664,0.0,79.77999877929688,80.8499984741211,83.12999725341797,84.5
36.csv_Day7_11h00m,0.0,59.7599983215332,67.25,73.79000091552734,0.0,84.52999877929688,85.16999816894531,88.4800033569336,93.52999877929688
36.csv_Day7_11h30m,0.0,60.02000045776367,58.93000030517578,66.1500015258789,0.0,79.18000030517578,80.69999694824219,83.80000305175781,84.93000030517578
36.csv_Day7_12h00m,0.0,56.650001525878906,61.119998931884766,64.4000015258789,0.0,77.87000274658203,84.0,87.0,87.97000122070312
36.csv_Day7_12h30m,0.0,56.61000061035156,60.959999084472656,64.22000122070312,0.0,77.76000213623047,83.69000244140625,86.7300033569336,87.56999969482422
36.csv_Day7_13h00m,0.0,39.099998474121094,48.81999969482422,60.06999969482422,0.0,74.63999938964844,79.75,83.05999755859375,85.33999633789062
36.csv_Day7_13h30m,0.0,26.639999389648438,35.04999923706055,55.31999969482422,0.0,73.43000030517578,76.91999816894531,78.63999938964844,80.12000274658203
36.csv_Day7_14h00m,0.0,24.1200008392334,36.189998626708984,47.04999923706055,0.0,62.83000183105469,68.41999816894531,72.05999755859375,74.05000305175781
36.csv_Day7_14h30m,0.0,22.290000915527344,35.29999923706055,43.470001220703125,0.0,57.560001373291016,62.93000030517578,66.47000122070312,68.4800033569336
36.csv_Day7_15h00m,0.0,16.639999389648438,31.389999389648438,36.619998931884766,0.0,51.20000076293945,56.029998779296875,58.5,60.86000061035156
36.csv_Day7_15h30m,0.0,19.520000457763672,32.52000045776367,37.20000076293945,0.0,47.97999954223633,51.0099983215332,53.22999954223633,54.400001525878906
36.csv_Day7_16h00m,0.0,11.699999809265137,22.010000228881836,27.239999771118164,0.0,35.84000015258789,40.63999938964844,42.5099983215332,44.95000076293945
36.csv_Day7_16h30m,0.0,11.100000381469727,16.790000915527344,21.639999389648438,0.0,29.780000686645508,32.93000030517578,33.810001373291016,35.599998474121094
36.csv_Day7_17h00m,0.0,5.889999866485596,10.039999961853027,15.350000381469727,0.0,20.079999923706055,23.239999771118164,23.850000381469727,25.799999237060547
36.csv_Day7_17h30m,0.0,3.440000057220459,3.869999885559082,11.850000381469727,0.0,13.300000190734863,16.239999771118164,16.40999984741211,17.799999237060547
36.csv_Day7_18h00m,0.0,1.149999976158142,2.8499999046325684,4.570000171661377,0.0,5.679999828338623,7.760000228881836,7.900000095367432,8.380000114440918
36.csv_Day7_18h30m,0.0,1.0499999523162842,1.1100000143051147,1.6399999856948853,0.0,1.840000033378601,2.5299999713897705,2.299999952316284,3.049999952316284
36.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_5h30m,0.0,1.1100000143051147,0.9300000071525574,1.350000023841858,1.7300000190734863,1.6100000143051147,1.4199999570846558,1.6100000143051147,2.109999895095825
36.csv_Day8_6h00m,3.059999942779541,4.53000020980835,5.659999847412109,6.25,6.429999828338623,6.619999885559082,6.829999923706055,7.679999828338623,8.029999732971191
36.csv_Day8_6h30m,14.4399995803833,14.350000381469727,14.40999984741211,16.0,15.710000038146973,15.829999923706055,16.110000610351562,16.389999389648438,16.559999465942383
36.csv_Day8_7h00m,12.319999694824219,20.850000381469727,22.420000076293945,24.43000030517578,24.920000076293945,25.6200008392334,25.729999542236328,26.219999313354492,26.5
36.csv_Day8_7h30m,29.0,28.65999984741211,31.690000534057617,33.189998626708984,34.27000045776367,34.959999084472656,35.47999954223633,35.540000915527344,36.29999923706055
36.csv_Day8_8h00m,34.68000030517578,38.90999984741211,40.86000061035156,41.619998931884766,43.20000076293945,44.25,44.5,45.09000015258789,46.11000061035156
36.csv_Day8_8h30m,47.400001525878906,44.529998779296875,52.79999923706055,51.709999084472656,51.650001525878906,52.63999938964844,53.2599983215332,53.810001373291016,54.54999923706055
36.csv_Day8_9h00m,28.399999618530273,46.400001525878906,52.209999084472656,56.11000061035156,55.47999954223633,57.029998779296875,55.939998626708984,57.47999954223633,59.209999084472656
36.csv_Day8_9h30m,38.709999084472656,51.189998626708984,62.58000183105469,63.959999084472656,63.900001525878906,68.83000183105469,68.79000091552734,73.25,75.83999633789062
36.csv_Day8_10h00m,37.220001220703125,54.08000183105469,67.86000061035156,72.75,72.86000061035156,75.87000274658203,75.58000183105469,76.76000213623047,80.36000061035156
36.csv_Day8_10h30m,45.0099983215332,54.560001373291016,69.86000061035156,74.62000274658203,74.73999786376953,78.5999984741211,79.30000305175781,81.58000183105469,85.4800033569336
36.csv_Day8_11h00m,57.66999816894531,54.869998931884766,68.13999938964844,72.23999786376953,74.73999786376953,80.0,81.63999938964844,86.54000091552734,91.80999755859375
36.csv_Day8_11h30m,41.52000045776367,61.02000045776367,71.06999969482422,73.80999755859375,80.94999694824219,82.41000366210938,83.80999755859375,83.52999877929688,85.5999984741211
36.csv_Day8_12h00m,13.359999656677246,32.16999816894531,49.2599983215332,64.66999816894531,76.22000122070312,80.7699966430664,85.16000366210938,86.37999725341797,88.61000061035156
36.csv_Day8_12h30m,13.369999885559082,32.97999954223633,49.400001525878906,65.22000122070312,76.30999755859375,80.55000305175781,85.04000091552734,86.23999786376953,88.26000213623047
36.csv_Day8_13h00m,7.570000171661377,28.1299991607666,40.61000061035156,54.349998474121094,66.87000274658203,74.88999938964844,80.18000030517578,83.1500015258789,86.06999969482422
36.csv_Day8_13h30m,11.859999656677246,28.079999923706055,32.880001068115234,52.68000030517578,65.16000366210938,71.93000030517578,77.8499984741211,79.25,80.9000015258789
36.csv_Day8_14h00m,9.180000305175781,26.5,37.720001220703125,45.970001220703125,56.099998474121094,63.41999816894531,68.62999725341797,72.31999969482422,74.12000274658203
36.csv_Day8_14h30m,9.850000381469727,25.299999237060547,34.650001525878906,44.900001525878906,53.720001220703125,59.54999923706055,64.19999694824219,66.75,68.30000305175781
36.csv_Day8_15h00m,17.520000457763672,26.8799991607666,30.079999923706055,38.599998474121094,46.279998779296875,52.33000183105469,55.81999969482422,59.209999084472656,60.47999954223633
36.csv_Day8_15h30m,18.25,28.270000457763672,29.360000610351562,37.279998779296875,44.220001220703125,48.869998931884766,50.22999954223633,53.349998474121094,54.65999984741211
36.csv_Day8_16h00m,13.199999809265137,26.93000030517578,27.020000457763672,29.459999084472656,34.36000061035156,39.220001220703125,40.93000030517578,43.380001068115234,45.22999954223633
36.csv_Day8_16h30m,12.8100004196167,26.329999923706055,26.1200008392334,24.84000015258789,27.690000534057617,31.549999237060547,33.099998474121094,35.13999938964844,36.33000183105469
36.csv_Day8_17h00m,1.8300000429153442,11.069999694824219,14.239999771118164,16.389999389648438,18.1200008392334,22.479999542236328,22.90999984741211,25.059999465942383,25.950000762939453
36.csv_Day8_17h30m,6.929999828338623,9.229999542236328,10.65999984741211,12.40999984741211,13.8100004196167,15.770000457763672,16.520000457763672,16.889999389648438,16.84000015258789
36.csv_Day8_18h00m,0.75,3.1500000953674316,5.070000171661377,4.630000114440918,6.050000190734863,6.5,7.920000076293945,8.369999885559082,8.170000076293945
36.csv_Day8_18h30m,0.23000000417232513,1.0199999809265137,0.9700000286102295,1.5800000429153442,1.75,2.2300000190734863,2.549999952316284,3.4100000858306885,3.5799999237060547
36.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,1.4900000095367432,2.4200000762939453,3.75
37.csv_Day7_8h00m,0.0,0.7799999713897705,1.7799999713897705,4.900000095367432,0.0,3.759999990463257,2.9100000858306885,3.4800000190734863,7.699999809265137
37.csv_Day7_8h30m,0.0,1.3799999952316284,2.2799999713897705,5.900000095367432,0.0,3.190000057220459,2.9100000858306885,4.550000190734863,10.130000114440918
37.csv_Day7_9h00m,0.0,5.440000057220459,9.0600004196167,20.729999542236328,0.0,8.529999732971191,13.449999809265137,17.360000610351562,24.1200008392334
37.csv_Day7_9h30m,0.0,12.15999984741211,18.1200008392334,26.299999237060547,0.0,15.59000015258789,18.34000015258789,22.520000457763672,27.799999237060547
37.csv_Day7_10h00m,0.0,20.739999771118164,30.459999084472656,32.439998626708984,0.0,27.56999969482422,31.40999984741211,34.91999816894531,39.060001373291016
37.csv_Day7_10h30m,0.0,34.560001373291016,41.040000915527344,38.959999084472656,0.0,44.900001525878906,49.31999969482422,50.95000076293945,53.63999938964844
37.csv_Day7_11h00m,0.0,35.0099983215332,42.06999969482422,39.4900016784668,0.0,45.70000076293945,50.31999969482422,52.97999954223633,54.61000061035156
37.csv_Day7_11h30m,0.0,37.06999969482422,39.31999969482422,37.630001068115234,0.0,46.790000915527344,51.869998931884766,54.099998474121094,55.77000045776367
37.csv_Day7_12h00m,0.0,39.189998626708984,34.18000030517578,41.47999954223633,0.0,58.5099983215332,61.439998626708984,62.529998779296875,62.7599983215332
37.csv_Day7_12h30m,0.0,47.40999984741211,43.18000030517578,51.290000915527344,0.0,61.7400016784668,63.61000061035156,62.91999816894531,63.5
37.csv_Day7_13h00m,0.0,36.119998931884766,35.099998474121094,35.560001373291016,0.0,50.68000030517578,54.619998931884766,56.779998779296875,57.560001373291016
37.csv_Day7_13h30m,0.0,36.900001525878906,33.7599983215332,34.5,0.0,44.959999084472656,49.220001220703125,51.13999938964844,52.310001373291016
37.csv_Day7_14h00m,0.0,35.88999938964844,29.309999465942383,32.880001068115234,0.0,41.529998779296875,42.7599983215332,44.959999084472656,45.02000045776367
37.csv_Day7_14h30m,0.0,43.22999954223633,34.540000915527344,41.25,0.0,44.970001220703125,45.869998931884766,46.459999084472656,47.61000061035156
37.csv_Day7_15h00m,0.0,31.690000534057617,26.25,30.790000915527344,0.0,35.15999984741211,34.959999084472656,36.650001525878906,37.400001525878906
37.csv_Day7_15h30m,0.0,22.84000015258789,25.030000686645508,29.360000610351562,0.0,30.459999084472656,29.459999084472656,30.81999969482422,31.59000015258789
37.csv_Day7_16h00m,0.0,14.180000305175781,21.889999389648438,23.270000457763672,0.0,23.40999984741211,21.6200008392334,22.520000457763672,23.389999389648438
37.csv_Day7_16h30m,0.0,9.550000190734863,14.630000114440918,13.890000343322754,0.0,16.0,13.84000015258789,14.4399995803833,15.319999694824219
37.csv_Day7_17h00m,0.0,2.319999933242798,3.809999942779541,3.4000000953674316,0.0,3.8499999046325684,5.0,5.920000076293945,8.279999732971191
37.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.800000011920929,1.7400000095367432,2.5899999141693115,2.049999952316284,6.760000228881836
37.csv_Day8_8h00m,0.9599999785423279,1.5199999809265137,0.46000000834465027,2.0799999237060547,2.700000047683716,6.019999980926514,11.609999656677246,11.65999984741211,16.8799991607666
37.csv_Day8_8h30m,2.2300000190734863,3.9800000190734863,1.2999999523162842,3.5999999046325684,3.0299999713897705,7.699999809265137,12.619999885559082,12.489999771118164,18.329999923706055
37.csv_Day8_9h00m,11.300000190734863,9.9399995803833,10.390000343322754,12.859999656677246,14.890000343322754,19.469999313354492,29.049999237060547,27.010000228881836,30.899999618530273
37.csv_Day8_9h30m,17.6299991607666,20.459999084472656,19.5,17.829999923706055,20.149999618530273,22.700000762939453,30.1200008392334,30.1299991607666,33.279998779296875
37.csv_Day8_10h00m,25.760000228881836,31.15999984741211,30.809999465942383,29.190000534057617,32.63999938964844,33.83000183105469,37.599998474121094,39.61000061035156,41.09000015258789
37.csv_Day8_10h30m,39.36000061035156,41.61000061035156,43.02000045776367,44.189998626708984,48.33000183105469,48.220001220703125,49.689998626708984,48.84000015258789,50.65999984741211
37.csv_Day8_11h00m,38.11000061035156,37.97999954223633,40.52000045776367,44.36000061035156,47.5099983215332,48.0099983215332,50.4900016784668,51.04999923706055,54.38999938964844
37.csv_Day8_11h30m,42.56999969482422,42.689998626708984,45.599998474121094,46.63999938964844,50.869998931884766,50.459999084472656,51.470001220703125,51.119998931884766,53.16999816894531
37.csv_Day8_12h00m,54.060001373291016,54.65999984741211,60.20000076293945,57.130001068115234,61.099998474121094,59.7400016784668,60.5099983215332,61.439998626708984,62.18000030517578
37.csv_Day8_12h30m,51.9900016784668,51.2599983215332,63.869998931884766,55.47999954223633,60.43000030517578,60.060001373291016,60.150001525878906,61.33000183105469,62.02000045776367
37.csv_Day8_13h00m,45.45000076293945,42.709999084472656,51.52000045776367,51.560001373291016,55.529998779296875,54.29999923706055,55.0,54.58000183105469,55.869998931884766
37.csv_Day8_13h30m,37.16999816894531,36.2400016784668,43.790000915527344,45.70000076293945,50.02000045776367,49.0099983215332,49.849998474121094,48.720001220703125,50.25
37.csv_Day8_14h00m,30.06999969482422,28.09000015258789,40.58000183105469,38.41999816894531,42.84000015258789,42.34000015258789,43.060001373291016,43.209999084472656,43.33000183105469
37.csv_Day8_14h30m,33.150001525878906,30.690000534057617,46.0,38.540000915527344,44.0,44.09000015258789,43.93000030517578,45.27000045776367,45.970001220703125
37.csv_Day8_15h00m,28.06999969482422,23.1200008392334,35.27000045776367,29.790000915527344,33.70000076293945,34.709999084472656,35.47999954223633,35.41999816894531,35.939998626708984
37.csv_Day8_15h30m,26.549999237060547,20.489999771118164,29.190000534057617,25.479999542236328,26.469999313354492,28.440000534057617,29.049999237060547,29.950000762939453,30.600000381469727
37.csv_Day8_16h00m,18.68000030517578,16.610000610351562,21.5,17.020000457763672,19.270000457763672,19.940000534057617,20.760000228881836,21.719999313354492,22.040000915527344
37.csv_Day8_16h30m,10.930000305175781,10.350000381469727,16.06999969482422,11.489999771118164,12.25,12.520000457763672,12.989999771118164,13.75,14.399999618530273
37.csv_Day8_17h00m,1.399999976158142,2.5399999618530273,8.430000305175781,3.9100000858306885,3.809999942779541,4.78000020980835,2.940000057220459,6.190000057220459,7.440000057220459
37.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_7h30m,0.0,3.8499999046325684,3.7699999809265137,4.789999961853027,0.0,4.989999771118164,5.130000114440918,5.139999866485596,5.75
