id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
29.csv_Day8_11h30m,0.009999999776482582,0.10999999940395355,0.0,0.0,0.05999999865889549,0.0,0.20000000298023224,0.949999988079071,0.3100000023841858
29.csv_Day8_12h00m,0.019999999552965164,0.0,0.0,0.0,0.11999999731779099,0.0,0.30000001192092896,0.029999999329447746,0.12999999523162842
29.csv_Day8_12h30m,0.05999999865889549,0.0,0.0,0.0,0.07000000029802322,0.0,0.12999999523162842,0.4099999964237213,0.3700000047683716
29.csv_Day8_13h00m,0.009999999776482582,0.009999999776482582,0.0,0.0,0.10999999940395355,0.0,0.20999999344348907,0.2199999988079071,0.8700000047683716
29.csv_Day8_13h30m,0.019999999552965164,0.05999999865889549,0.0,0.0,0.10999999940395355,0.0,0.25,0.27000001072883606,0.6499999761581421
29.csv_Day8_14h00m,0.05000000074505806,0.07000000029802322,0.0,0.0,0.1899999976158142,0.0,0.20000000298023224,0.8700000047683716,0.4099999964237213
29.csv_Day8_14h30m,0.0,0.019999999552965164,0.0,0.0,0.07000000029802322,0.0,0.0,0.23000000417232513,0.07999999821186066
29.csv_Day8_15h00m,0.07000000029802322,0.07000000029802322,0.0,0.0,0.15000000596046448,0.0,0.14000000059604645,0.3400000035762787,0.4699999988079071
29.csv_Day8_15h30m,0.009999999776482582,0.11999999731779099,0.0,0.0,0.019999999552965164,0.0,0.2199999988079071,0.0,0.0
29.csv_Day8_16h00m,0.029999999329447746,0.029999999329447746,0.0,0.0,0.05999999865889549,0.0,0.009999999776482582,0.17000000178813934,0.46000000834465027
29.csv_Day8_16h30m,0.03999999910593033,0.14000000059604645,0.0,0.0,0.15000000596046448,0.0,0.12999999523162842,0.0,0.4399999976158142
29.csv_Day8_17h00m,0.03999999910593033,0.05999999865889549,0.0,0.0,0.009999999776482582,0.0,0.2199999988079071,0.18000000715255737,0.3799999952316284
29.csv_Day8_17h30m,0.07999999821186066,0.07000000029802322,0.0,0.0,0.10999999940395355,0.0,0.23000000417232513,0.07999999821186066,0.18000000715255737
29.csv_Day8_18h00m,0.009999999776482582,0.009999999776482582,0.0,0.0,0.14000000059604645,0.0,0.019999999552965164,0.9800000190734863,0.07999999821186066
29.csv_Day8_18h30m,0.03999999910593033,0.029999999329447746,0.0,0.0,0.09000000357627869,0.0,0.23999999463558197,0.7799999713897705,0.3700000047683716
29.csv_Day8_19h00m,0.07000000029802322,0.07999999821186066,0.0,0.0,0.07999999821186066,0.019999999552965164,0.27000001072883606,0.17000000178813934,0.23000000417232513
29.csv_Day8_19h30m,0.019999999552965164,0.07000000029802322,0.0,0.0,0.07000000029802322,0.0,0.23999999463558197,0.3700000047683716,0.47999998927116394
29.csv_Day8_20h00m,0.03999999910593033,0.09000000357627869,0.0,0.0,0.05000000074505806,0.0,0.03999999910593033,0.5199999809265137,0.009999999776482582
29.csv_Day8_20h30m,0.05000000074505806,0.07000000029802322,0.0,0.0,0.07999999821186066,0.0,0.38999998569488525,0.38999998569488525,0.2800000011920929
29.csv_Day8_21h00m,0.009999999776482582,0.019999999552965164,0.0,0.0,0.14000000059604645,0.019999999552965164,0.3100000023841858,0.05000000074505806,0.9100000262260437
29.csv_Day8_21h30m,0.05000000074505806,0.029999999329447746,0.0,0.0,0.12999999523162842,0.0,0.36000001430511475,0.30000001192092896,0.5199999809265137
29.csv_Day8_22h00m,0.0,0.07000000029802322,0.0,0.0,0.05000000074505806,0.05999999865889549,0.09000000357627869,0.27000001072883606,0.23999999463558197
29.csv_Day8_22h30m,0.009999999776482582,0.10000000149011612,0.0,0.0,0.03999999910593033,0.0,0.07999999821186066,0.9900000095367432,0.4699999988079071
29.csv_Day8_23h00m,0.07000000029802322,0.0,0.0,0.0,0.05000000074505806,0.0,0.12999999523162842,0.6700000166893005,0.7799999713897705
29.csv_Day8_23h30m,0.05000000074505806,0.07000000029802322,0.0,0.0,0.07999999821186066,0.0,0.15000000596046448,0.0,0.23000000417232513
30.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.009999999776482582,0.44999998807907104,0.5299999713897705,0.1899999976158142
30.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.25999999046325684,0.1599999964237213,0.0,0.20999999344348907,0.8399999737739563
30.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.09000000357627869,0.3400000035762787,0.3199999928474426,1.2400000095367432
30.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.029999999329447746,0.7099999785423279,0.0,0.3400000035762787
30.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.12999999523162842,0.05999999865889549,0.0,0.9700000286102295,0.7599999904632568
30.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.10000000149011612,0.2199999988079071,0.23999999463558197,0.6200000047683716
30.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.09000000357627869,0.1599999964237213,0.3700000047683716,0.2800000011920929,0.8999999761581421
30.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.28999999165534973,0.09000000357627869,0.03999999910593033,0.30000001192092896,0.4300000071525574
30.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.009999999776482582,0.4699999988079071,0.800000011920929
30.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.27000001072883606,0.09000000357627869,0.05000000074505806,1.7699999809265137,0.5199999809265137
30.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.029999999329447746,0.25,2.4200000762939453,0.05999999865889549
30.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.10000000149011612,0.05000000074505806,0.3100000023841858,0.20000000298023224,0.23999999463558197
30.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.2800000011920929,0.07000000029802322,0.3100000023841858,0.25999999046325684,1.1799999475479126
30.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.1599999964237213,0.0,0.0,0.0
30.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.3100000023841858,0.0,0.8199999928474426
30.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.5400000214576721,0.47999998927116394,1.2200000286102295
30.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.550000011920929,0.38999998569488525,0.3799999952316284
30.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.27000001072883606,0.14000000059604645,0.10000000149011612,0.5299999713897705,0.6200000047683716
30.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.23999999463558197,0.4099999964237213,0.07000000029802322
30.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.27000001072883606,0.05999999865889549,0.6200000047683716
30.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.36000001430511475,0.09000000357627869,0.28999999165534973,0.7400000095367432,0.2800000011920929
30.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.14000000059604645,0.0,0.6200000047683716,0.0
30.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.019999999552965164,0.3799999952316284,1.4900000095367432,0.5299999713897705
30.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.10999999940395355,0.07000000029802322,0.25999999046325684,1.5499999523162842,0.6200000047683716
30.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.1899999976158142,0.699999988079071,0.07999999821186066,0.6100000143051147
30.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.09000000357627869,0.6800000071525574,0.7699999809265137
30.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.20000000298023224,0.28999999165534973,0.36000001430511475,1.6399999856948853
30.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.10000000149011612,0.10999999940395355,0.47999998927116394,0.41999998688697815,1.25
30.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.14000000059604645,0.12999999523162842,0.0,1.3799999952316284,0.3799999952316284
30.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.17000000178813934,0.07000000029802322,0.0,0.4000000059604645,0.25
30.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.2199999988079071,0.3799999952316284,0.7900000214576721
30.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.11999999731779099,0.07999999821186066,0.4300000071525574,0.0,0.0
30.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.25,0.07000000029802322,0.0,0.10999999940395355,0.7599999904632568
30.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.09000000357627869,0.36000001430511475,0.0,0.7300000190734863
30.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.25999999046325684,0.3100000023841858,0.8799999952316284
30.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,0.3700000047683716,0.17000000178813934,0.41999998688697815
30.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.10999999940395355,0.0,1.6399999856948853,0.28999999165534973
30.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.1599999964237213,0.5299999713897705,1.399999976158142,0.6600000262260437
30.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.30000001192092896,0.14000000059604645,0.5899999737739563,0.36000001430511475,0.6200000047683716
30.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.25,0.0,0.1599999964237213,0.12999999523162842,0.8999999761581421
30.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.1599999964237213,0.0,0.8399999737739563,0.10999999940395355
30.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.25,0.10000000149011612,0.5699999928474426,0.44999998807907104,0.5899999737739563
30.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.20999999344348907,0.6200000047683716,0.15000000596046448,1.4500000476837158
30.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.12999999523162842,0.6100000143051147,0.20999999344348907,0.699999988079071
30.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.20999999344348907,0.17000000178813934,0.3700000047683716,0.36000001430511475
30.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,1.6799999475479126,0.75
30.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.15000000596046448,0.10000000149011612,0.15000000596046448,1.3600000143051147,1.5499999523162842
30.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.18000000715255737,0.20000000298023224,0.0,0.5899999737739563
30.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.009999999776482582,0.49000000953674316,0.5400000214576721,0.1899999976158142
30.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.25999999046325684,0.1599999964237213,0.0,0.2199999988079071,0.8500000238418579
30.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.10000000149011612,0.3700000047683716,0.33000001311302185,1.2599999904632568
30.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.029999999329447746,0.7599999904632568,0.0,0.3499999940395355
30.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.14000000059604645,0.05999999865889549,0.0,0.9900000095367432,0.7599999904632568
30.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.10000000149011612,0.25,0.25,0.6399999856948853
30.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.10000000149011612,0.1599999964237213,0.38999998569488525,0.2800000011920929,0.9200000166893005
30.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.28999999165534973,0.09000000357627869,0.05000000074505806,0.30000001192092896,0.44999998807907104
30.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.10000000149011612,0.019999999552965164,0.47999998927116394,0.800000011920929
30.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.10000000149011612,0.05999999865889549,1.809999942779541,0.5299999713897705
30.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.03999999910593033,0.27000001072883606,2.4800000190734863,0.07000000029802322
30.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.10999999940395355,0.05000000074505806,0.33000001311302185,0.20000000298023224,0.25
30.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.28999999165534973,0.07000000029802322,0.33000001311302185,0.27000001072883606,1.2000000476837158
30.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.23999999463558197,0.1599999964237213,0.0,0.0,0.0
30.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.33000001311302185,0.0,0.8299999833106995
30.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.5799999833106995,0.47999998927116394,1.2400000095367432
30.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.5899999737739563,0.38999998569488525,0.38999998569488525
30.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.27000001072883606,0.15000000596046448,0.10999999940395355,0.5400000214576721,0.6299999952316284
30.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.27000001072883606,0.4099999964237213,0.07999999821186066
30.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,0.05999999865889549,0.6299999952316284
30.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.36000001430511475,0.09000000357627869,0.3100000023841858,0.75,0.28999999165534973
30.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.20000000298023224,0.14000000059604645,0.0,0.6299999952316284,0.0
30.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.18000000715255737,0.019999999552965164,0.4099999964237213,1.5199999809265137,0.5400000214576721
30.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.11999999731779099,0.05999999865889549,0.2800000011920929,1.590000033378601,0.6399999856948853
30.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.20000000298023224,0.7300000190734863,0.07999999821186066,0.6100000143051147
30.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.2199999988079071,0.009999999776482582,0.10000000149011612,0.6899999976158142,0.7900000214576721
30.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.2199999988079071,0.28999999165534973,0.36000001430511475,1.659999966621399
30.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.10999999940395355,0.11999999731779099,0.5199999809265137,0.4300000071525574,1.2599999904632568
30.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.14000000059604645,0.14000000059604645,0.0,1.409999966621399,0.3799999952316284
30.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.18000000715255737,0.07000000029802322,0.0,0.4099999964237213,0.25999999046325684
30.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.23999999463558197,0.3799999952316284,0.8100000023841858
30.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.12999999523162842,0.09000000357627869,0.46000000834465027,0.0,0.0
30.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.25,0.07000000029802322,0.0,0.10999999940395355,0.7599999904632568
30.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.09000000357627869,0.3799999952316284,0.0,0.75
30.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.2800000011920929,0.3100000023841858,0.8899999856948853
30.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.05999999865889549,0.38999998569488525,0.18000000715255737,0.4399999976158142
30.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.23000000417232513,0.10999999940395355,0.0,1.6799999475479126,0.30000001192092896
30.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.17000000178813934,0.550000011920929,1.4299999475479126,0.6800000071525574
30.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.30000001192092896,0.15000000596046448,0.6399999856948853,0.36000001430511475,0.6299999952316284
30.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.25,0.0,0.18000000715255737,0.12999999523162842,0.9100000262260437
30.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.1599999964237213,0.0,0.8500000238418579,0.11999999731779099
30.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.25,0.10999999940395355,0.6000000238418579,0.46000000834465027,0.6000000238418579
30.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.20999999344348907,0.6600000262260437,0.1599999964237213,1.4800000190734863
30.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.25,0.14000000059604645,0.6600000262260437,0.2199999988079071,0.7200000286102295
30.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.2199999988079071,0.2199999988079071,0.1899999976158142,0.3799999952316284,0.3700000047683716
30.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,1.7200000286102295,0.7599999904632568
30.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.10000000149011612,0.17000000178813934,1.3799999952316284,1.5700000524520874
30.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.18000000715255737,0.2199999988079071,0.0,0.5899999737739563
31.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.46000000834465027,0.33000001311302185,0.23000000417232513
31.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.05000000074505806,0.8700000047683716
31.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.3400000035762787,0.10000000149011612,1.340000033378601
31.csv_Day7_1h30m,0.019999999552965164,0.0,0.0,0.0,0.3700000047683716,0.0,0.8100000023841858,0.0,0.3499999940395355
31.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.8299999833106995,0.8899999856948853
31.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.23999999463558197,0.0,0.699999988079071
31.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.4000000059604645,0.03999999910593033,0.9800000190734863
31.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.05999999865889549,0.03999999910593033,0.47999998927116394
31.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.1599999964237213,0.800000011920929
31.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.4000000059604645,0.0,0.0,1.600000023841858,0.5199999809265137
31.csv_Day7_5h00m,0.009999999776482582,0.0,0.0,0.0,0.23999999463558197,0.0,0.20000000298023224,2.3399999141693115,0.10000000149011612
31.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.3400000035762787,0.0,0.20000000298023224
31.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.2800000011920929,0.0,1.309999942779541
31.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.0
31.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.8399999737739563
31.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.6800000071525574,0.23000000417232513,1.3799999952316284
31.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.6499999761581421,0.07999999821186066,0.4399999976158142
31.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.18000000715255737,0.23999999463558197,0.6700000166893005
31.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.20000000298023224,0.11999999731779099,0.1599999964237213
31.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.27000001072883606,0.0,0.6000000238418579
31.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.49000000953674316,0.0,0.3199999928474426,0.550000011920929,0.3499999940395355
31.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.28999999165534973,0.029999999329447746,0.0,0.4099999964237213,0.019999999552965164
31.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.4000000059604645,1.2899999618530273,0.6100000143051147
31.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.28999999165534973,1.3300000429153442,0.6399999856948853
31.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.7799999713897705,0.0,0.5699999928474426
31.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,0.09000000357627869,0.4300000071525574,0.7900000214576721
31.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.27000001072883606,0.0,0.3100000023841858,0.0,1.7699999809265137
31.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.25,0.0,0.4699999988079071,0.12999999523162842,1.2999999523162842
31.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,1.1699999570846558,0.3799999952316284
31.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.07999999821186066,0.20999999344348907
31.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.30000001192092896,0.23000000417232513,0.8100000023841858
31.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.46000000834465027,0.0,0.0
31.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.7400000095367432
31.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.4000000059604645,0.0,0.46000000834465027,0.0,0.8899999856948853
31.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.18000000715255737,0.03999999910593033,0.9300000071525574
31.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.4300000071525574,0.0,0.4300000071525574
31.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,1.5399999618530273,0.2800000011920929
31.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,0.6499999761581421,1.2300000190734863,0.7099999785423279
31.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.6499999761581421,0.11999999731779099,0.6399999856948853
31.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.27000001072883606,0.0,0.20999999344348907,0.0,1.0
31.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.7200000286102295,0.12999999523162842
31.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,0.6700000166893005,0.23999999463558197,0.6399999856948853
31.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.7099999785423279,0.0,1.5199999809265137
31.csv_Day7_21h30m,0.009999999776482582,0.0,0.0,0.0,0.28999999165534973,0.0,0.6499999761581421,0.0,0.75
31.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.17000000178813934,0.09000000357627869,0.3199999928474426
31.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,1.600000023841858,0.699999988079071
31.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.12999999523162842,1.1100000143051147,1.6100000143051147
31.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.25,0.0,0.6600000262260437
31.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.5,0.33000001311302185,0.23000000417232513
31.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.05999999865889549,0.8799999952316284
31.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.3700000047683716,0.10000000149011612,1.3600000143051147
31.csv_Day8_1h30m,0.029999999329447746,0.0,0.0,0.0,0.3700000047683716,0.0,0.8600000143051147,0.0,0.36000001430511475
31.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.8500000238418579,0.8999999761581421
31.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.27000001072883606,0.0,0.7200000286102295
31.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.41999998688697815,0.03999999910593033,1.0
31.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.05999999865889549,0.03999999910593033,0.5
31.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.1599999964237213,0.8100000023841858
31.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.4000000059604645,0.0,0.0,1.6399999856948853,0.5299999713897705
31.csv_Day8_5h00m,0.019999999552965164,0.0,0.0,0.0,0.23999999463558197,0.0,0.2199999988079071,2.4000000953674316,0.10999999940395355
31.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.36000001430511475,0.0,0.20999999344348907
31.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.30000001192092896,0.0,1.3300000429153442
31.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.0
31.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.8500000238418579
31.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.7200000286102295,0.23999999463558197,1.399999976158142
31.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.6899999976158142,0.07000000029802322,0.44999998807907104
31.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.20000000298023224,0.23999999463558197,0.6800000071525574
31.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.23000000417232513,0.11999999731779099,0.1599999964237213
31.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.28999999165534973,0.0,0.6100000143051147
31.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.3499999940395355,0.5600000023841858,0.3499999940395355
31.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.28999999165534973,0.019999999552965164,0.0,0.4099999964237213,0.019999999552965164
31.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.4399999976158142,1.309999942779541,0.6100000143051147
31.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.3100000023841858,1.3700000047683716,0.6600000262260437
31.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.25,0.0,0.8100000023841858,0.0,0.5799999833106995
31.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,0.10999999940395355,0.4300000071525574,0.800000011920929
31.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,0.3199999928474426,0.0,1.7899999618530273
31.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.5099999904632568,0.12999999523162842,1.309999942779541
31.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,1.2000000476837158,0.3799999952316284
31.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.07999999821186066,0.2199999988079071
